stime,timestamp,id,source,dest,nhops
875.890000,863.610158,hxJTDPoNsvEa95iR,1,4,2
876.065000,863.788714,p7gqHHvLQ5A3W5B8,5,1,3
876.275000,863.892344,dcXJnQQSzVLkUJHA,1,3,2
876.310000,863.911869,Ex8Mftfk03vW9EmJ,4,3,2
876.380000,863.948584,1eJhk7LsBUhXIyRZ,1,3,2
876.415000,864.396749,mq6TQkkplrjJVTOk,1,5,3
876.520000,864.481304,B3cnZ7lgJ61iz0ld,1,4,2
876.555000,864.519621,Ihz6u7AemRXSu7uL,1,5,3
876.590000,864.796172,gdLvMCaTq47eGc0g,3,4,2
876.695000,864.850747,2LjhFtKXGQVPwtOX,4,3,2
876.730000,864.896021,fJ92rZbfOE2W2ysH,1,3,2
876.940000,865.029541,3cYd7W9wBkGSMVQK,3,4,2
877.045000,865.250677,LWC5ENd1a1eFDZhW,3,1,2
877.115000,865.312023,2W4j6zvz2mZDcXya,3,4,2
877.150000,865.318739,goPM0wtq8gHje0sE,4,3,2
877.290000,865.407993,9r6OeuFIwotDwaij,5,1,3
877.465000,866.086771,1pp265FvtmmO9UEB,1,3,2
877.710000,866.606847,hMmLCImfmqKwFgsv,1,5,3
877.780000,866.607189,vRvGoOUE6P2sGbbs,5,1,3
877.850000,866.952304,pZgODamvR5ddtMhs,4,1,2
877.885000,866.997972,9T8lO63NtLTgFxj3,1,5,3
878.165000,867.024377,MNH3IfJrD1e10xCu,3,4,2
878.270000,867.351334,mhGPcmzWmDebx1fm,1,4,2
878.305000,867.465220,5YAB7bB02bYS0xXT,3,4,2
878.340000,867.562709,CeiRQ5Plw7HiTYIH,1,5,3
878.445000,868.289524,orauYWHqzvwTqoms,3,1,2
878.480000,868.455540,v07I6Cfh9nHdGqxJ,4,3,2
878.690000,868.537468,ZouXzVBN7yu0CNvs,1,3,2
878.725000,868.810286,inHwhxxdaNcfuxCA,4,3,2
878.760000,869.059021,OyRwWWlmMJYxetlk,1,5,3
878.795000,869.148293,UsGH0aCzO7kx4isb,1,5,3
878.935000,869.182038,O45oqOFLaK3ZHREO,1,5,3
878.970000,869.503004,QNTGgi2PN6aV0VJt,3,1,2
879.075000,869.583482,YEskQL3pNuAVXBfx,4,3,2
879.110000,869.657220,QE38P5AQQypkw8w5,1,4,2
879.250000,869.706531,dWVZVIW6bweTNUPp,1,5,3
879.425000,869.726129,O7DVyeLsPTHd5GTY,1,3,2
879.530000,869.970997,j9GJzeT30jlyg79D,1,3,2
879.565000,870.044178,Difpio18ApKvFd4c,3,1,2
879.740000,870.138099,cTJcnGcs5AWqbSuJ,3,4,2
880.440000,870.206047,i1jPBbpdHg4t7nTQ,4,3,2
880.580000,870.364564,N5GP2TdOAZoMY9P2,1,3,2
880.755000,870.610623,dXv1fBEVRfBwUYs0,3,4,2
880.790000,870.638595,H5sjrYB9tvcVOD3v,1,5,3
880.965000,870.810105,HEjTuYZtQuD0SfUs,1,4,2
881.000000,870.972834,HrAdUzf910owijmN,3,4,2
881.700000,871.051968,d2THzaaz9SBZ3ubq,5,1,3
881.805000,871.357017,flyl1sURcVbsKbwq,3,1,2
881.840000,871.523458,qX9LjZlTu2v6lYwD,1,5,3
882.050000,871.726745,J3W3QXv4NKBoqn0h,1,3,2
882.085000,871.831830,L5JB5TKb38tsgMPb,3,1,2
882.155000,871.910034,AkkKiQ5D0v2lZooP,3,1,2
882.365000,872.036385,2DoEc8tUicmbef5f,4,1,2
883.100000,872.203905,PsKcZPkFYLFtEc2a,5,1,3
883.135000,872.299805,bRKdzfCHaDzKcqfv,1,5,3
883.275000,872.322443,KlK4z9opj0IuIam9,1,5,3
883.345000,872.441957,LaXjoCKEAzpKeBbF,1,5,3
883.380000,872.835407,DO6MOqbtqHG6JGEX,5,1,3
883.555000,873.066484,FY7UuZEquQonceDb,1,4,2
883.625000,873.081466,DnxqukCpaw2gQDSl,3,4,2
884.360000,873.129484,dhf0iLnyQjZMuzPu,1,5,3
884.570000,873.189541,GCHTEdsV54onUT4s,1,4,2
884.780000,873.276470,tPt0xAouKEOcaVsj,5,1,3
884.955000,873.586251,e8NqenU9cxoMThQf,4,3,2
884.990000,873.611456,tneu5ogt3YJPez81,1,4,2
885.025000,873.746663,2y4En2FK9ud8LkYx,4,1,2
885.095000,873.825575,2md1eeNS5RRgDgvl,4,3,2
885.340000,873.866942,OIyQC1F641kZ8c52,5,1,3
885.585000,874.052555,IZs6Sr3eKx9AnuXT,3,4,2
885.655000,874.146095,BBGtxZRoGBaW7a1M,1,4,2
885.725000,874.200649,YZYhNxxlvZjXCHQO,4,3,2
886.110000,874.762710,JziWtAtXVvU0tsLs,1,4,2
886.565000,874.756297,ahgBE7qtaOoptE7c,3,4,2
886.705000,874.963028,tvx4ctEtjFunlPo6,4,1,2
886.740000,874.967867,Cq8LkQViSUwF5S4z,3,4,2
887.370000,875.205649,SV4floctJjJGJyvG,3,1,2
887.475000,875.214804,faFVMX75a0c135yf,4,1,2
887.685000,875.276537,81ywVNkh4FWRgH0S,1,4,2
887.720000,875.303739,Cys76vF0e6xvoUVL,3,4,2
887.825000,875.303622,jGUa9UDVBmPFLjzj,3,4,2
888.000000,875.611430,vBT4IRgAyr9JrLov,4,3,2
888.035000,875.627505,2LxIpmQgPz2AWpLa,1,5,3
888.280000,875.644568,wrSxPhrIjc5iw8wt,1,4,2
888.490000,875.773472,j83OYPDX5aJTb9zK,3,4,2
888.595000,876.164732,RnEGF9yEhdO9YtQt,3,1,2
888.630000,876.217096,DCA1W1Cp4zp0f6h7,5,1,3
888.770000,876.330855,DNPsqpC3UeZquzOR,5,1,3
888.875000,876.448816,pvcmk22RHdJNlnHF,1,4,2
888.910000,876.465452,CfHU0J0O6PPAjoHf,3,1,2
889.050000,876.654476,IdtsVkAIoiGkAISL,1,4,2
889.085000,876.797980,5pZJEu6qwahszGaI,5,1,3
889.120000,876.938740,ExN4SqUT1cQrovdC,1,3,2
889.260000,877.056285,wxzPHIExFmCD6xFT,1,5,3
889.505000,877.147571,OXII2dXeOxwEuhPO,1,5,3
889.575000,877.184012,dnrg4HkyAdMcUdUd,1,4,2
889.680000,877.246958,Yad1fcWHhaNLu0PC,1,4,2
889.855000,877.638277,ulhvQycD13h2HpTC,1,5,3
889.890000,877.682205,8FHyZ9JxYV8WiNyR,1,3,2
889.925000,877.726414,agd29S2LxMWUkFVf,1,3,2
889.960000,877.733202,6ORxzS5duvAvkNvO,4,3,2
890.030000,877.898485,tK4IpQx6YadwMrLf,1,3,2
890.240000,878.089303,4GRNsbj77aJjgOtK,1,5,3
890.450000,878.131842,LpoTBnwp7YTbc4co,4,1,2
890.485000,878.169445,Ya9PK7wYjKvw1wQQ,1,5,3
890.800000,878.189772,ZXJf3pBndSPyrEez,5,1,3
891.010000,878.254925,4eZJt9UmxEfqcIzP,3,1,2
891.045000,878.381486,9eAslV6BD2s8DleC,1,3,2
891.080000,878.511710,MKblmhSFBKNHGqtH,1,5,3
891.150000,878.586752,pQ9zZzGJA6qBtfeL,3,4,2
891.745000,878.654708,lf5DGZxzQuamNh1v,1,5,3
891.815000,878.676808,2ngPLyHCiHWTkxLd,4,1,2
891.885000,878.887039,i3qS77kXrypgZilj,4,3,2
891.920000,878.917848,0V0HHnSupss4F78X,1,4,2
892.025000,878.920113,KunMyd2FllFzoL4O,4,1,2
892.235000,879.004407,0SHGwNRI7UJBl5dK,1,3,2
892.270000,879.170369,uL3Z95CYOlDSf05J,3,1,2
892.480000,879.401223,Z7eVGfI72N4mW98k,1,3,2
892.515000,880.203509,ZpL0SIzHKxPyv4y3,1,5,3
892.550000,880.216937,0uURsCL52NOSlVex,4,1,2
892.655000,880.311868,olgR4NOMC7pvErz4,1,5,3
893.145000,880.368386,eGOJV1imWrdC3r2d,1,4,2
893.180000,880.473525,b0lIaKKzsg2dkOMF,3,4,2
893.215000,880.501555,GARYy84se27Wn3Er,3,4,2
893.250000,880.548969,sRbUaiOxczibZiNp,1,5,3
893.425000,880.637180,o0GK23Dkj0GtnkU4,4,1,2
893.460000,881.267666,9rnOEvg4cUSNvhqq,4,3,2
893.530000,881.481308,piU0DFD6ZXwqI8WK,1,4,2
893.775000,881.600217,FS53eyS8mK24nlXU,4,3,2
893.810000,881.634396,mLGy0EgD0GqkzVjS,1,5,3
893.845000,881.669660,gcMvHGvycgIlXESx,4,3,2
893.880000,881.730198,ywIW9fYAvhDeKs0w,1,4,2
894.090000,882.019226,agx0HhHnZPkxo3DY,1,5,3
894.125000,882.050337,obnpFdxnKCgvJg2L,1,4,2
894.160000,882.109321,a5nU1BqvxtWGqSI4,5,1,3
894.195000,882.187273,wYIsU5bqiyjdjP1s,1,4,2
894.230000,882.274177,yJy7E2kMKntbbQQd,1,4,2
894.475000,882.958331,0yrmYWJbK6u9SkYC,4,3,2
894.580000,882.982145,q4rpVchX5qZl5Vdu,5,1,3
894.615000,883.147385,hvDk8yL9cHZ7nitS,1,3,2
894.755000,883.283941,dngmp0SvISdIVx22,1,5,3
894.895000,883.300749,lV2gJkBUQ4Xmoz6f,4,3,2
894.930000,883.969568,rb6NO2nTJ0ZRWQo7,4,1,2
894.965000,884.002952,p7Rezt0y4lFgvCUr,3,1,2
896.120000,884.292341,tKJ0sd2ZrY54IKQe,1,4,2
896.225000,884.404512,IU84Ws1qUPobeUyr,1,4,2
896.505000,884.823439,zygj0gteEnar5aKs,1,5,3
896.960000,884.963876,03qtZkj5zvVepkVb,4,1,2
896.995000,885.226555,6Y2VlStncLUbu3JX,1,3,2
897.240000,885.404680,IWSpq5cgXY6Y7CeK,1,3,2
897.275000,885.524096,QNLBmr90G7R8efzF,1,3,2
897.415000,885.665033,caKgMd1LtDIv4drE,1,3,2
898.150000,885.828374,xHrsisjhusb9HpYp,5,1,3
898.185000,885.922172,Kx0Hh24G2lapqdNU,3,4,2
898.640000,886.007466,YgYhiJDJ9xQNxIps,1,3,2
898.675000,886.402309,w3gPtUyTdKY5w4pn,4,1,2
898.710000,886.488972,Zvm4sI0uGPVsn81r,4,3,2
898.745000,886.534515,XsP5zbYu7pxjONZY,4,3,2
898.780000,886.627672,Au2E8CsGwezWR2l9,4,3,2
898.850000,886.689366,8dN3p5Yp7jJnkV7t,3,4,2
898.885000,886.676847,SPWNKnKM1PPX2f4e,5,1,3
898.955000,887.018996,tlsujarxUwrm2uSF,1,5,3
899.025000,887.476597,yauE14Z1Kljbx9q4,1,3,2
899.270000,887.652276,HKQp2rsy1AfieNim,4,3,2
899.375000,887.670774,uKx94htxTRwQj81b,1,3,2
899.480000,888.068536,BZGiN4BfmYXFoI1M,5,1,3
899.515000,888.134827,e1jLOMxqStxd8E0D,1,5,3
899.795000,888.196888,G4JtPiGaMPgvJr8D,3,4,2
899.865000,888.342691,e5KbdHiJgamwyAd2,5,1,3
899.900000,888.409100,OVP4i0Id6zGrrqTk,4,1,2
900.425000,888.521968,S9osTHAVvjx3k54H,4,3,2
900.530000,888.550709,q1fbsJiSklqeyr7I,4,1,2
900.915000,888.860539,WTRoJ5W7dSeEQDfV,4,3,2
900.950000,888.883482,e2UfkQLPtcq18ENC,5,1,3
900.985000,888.931581,ZxPls8cBEfHeYeP7,4,3,2
901.125000,888.982565,AFd0tiyChyWbl8QA,1,5,3
901.195000,889.015326,H1Tan2Q1fZmCTKJX,1,5,3
901.300000,889.085159,9HpqjdpdYUqPb1hc,1,4,2
901.440000,889.180505,QALYdhyt0egt9z3x,4,1,2
901.475000,889.212716,ixWguVbItNZ4wqmk,5,1,3
901.510000,889.321352,AazDbKpWa3f9x96S,5,1,3
901.685000,889.572989,M9XslHOqFXeevMcx,5,1,3
901.720000,889.689705,t9FLGm9sILrzGYwP,3,1,2
901.755000,889.721005,uu7fa5oQAB2wqCtl,4,1,2
901.825000,889.759968,gAnwvDRGeCUsmlWJ,1,3,2
902.140000,889.832880,is5jielzjvp8Nnao,1,3,2
902.455000,889.889192,aBmaZnZb8Nf2UdN3,1,3,2
902.490000,890.080856,adJoDnI2Y4DDtF1U,3,4,2
902.525000,890.117278,Gu8BEYjaQjRwzafF,3,1,2
902.560000,890.123586,yJaeSliIkgpTVod7,5,1,3
902.770000,890.879844,VJ9V7Rw2ei5DAFeA,4,1,2
902.840000,890.970502,W8DSmALBKTGML8QF,1,5,3
903.050000,891.542872,raxYaczk9eeqdzhq,3,4,2
904.520000,891.769085,mDkfjV5NBPLBNbwP,3,1,2
904.590000,891.811215,DJiAN7C3he5Lo2ZX,1,5,3
904.625000,891.930246,CMQ9vIDBaG4FIzec,1,5,3
904.660000,891.977491,YElF1X8zq7ZaeADf,4,1,2
904.800000,892.167933,7bq31d7KYuao4bES,1,3,2
904.870000,892.188678,AYUEIJ4gCYxmtTtn,3,4,2
904.940000,892.313162,8I0DIXEXcsUUEsyR,1,4,2
905.010000,892.384388,K9aaEV3kouxLIQgo,5,1,3
905.115000,892.474649,klOtfeEQ5vWPO7ba,1,3,2
905.150000,892.575373,8Ug7csacXXrV5TJ6,1,5,3
905.220000,892.959096,ZiIEt6rokjavy5xX,3,1,2
905.465000,893.069926,w5TeWOSvnqIt42CB,3,4,2
905.535000,893.116362,ot9NvSU2gbv7O65d,1,5,3
905.710000,893.172670,PmaIuokOcVsSJZ4I,3,4,2
905.955000,893.527776,FkB5G7WmhXHrtP7b,1,3,2
906.025000,893.556828,HmBVQPPaWtWo2zdi,3,4,2
906.095000,893.605389,y8F0GPRU9qVwAyQG,4,1,2
906.200000,893.712001,XES8L4zFKBLi77VF,4,3,2
906.235000,893.697475,ukuTz8OQEEgYyzEc,5,1,3
906.270000,893.773724,fvktx4bNEwRjvHoq,1,3,2
906.620000,893.877823,6VhdoacqDSLgmLjW,3,4,2
906.725000,893.870054,32DBLLIfSWOUfOo5,3,4,2
907.005000,894.037001,SGmXUtRKPIf5RLoR,1,4,2
907.040000,894.056186,gPaTzPB6tpJoW4TD,3,4,2
907.075000,894.059438,9AN9n93FUY2hvrPS,3,1,2
907.215000,894.163804,mo9PnHnjSzGwpKyN,1,3,2
907.495000,894.261983,1KKKzSmVPkpjcDIj,4,3,2
907.530000,894.259570,MjMgyNdvWFk9A98w,5,1,3
907.705000,894.362607,NiaMMSmpMQSAM6SB,1,3,2
907.740000,894.436113,Am0pnaxxxFpI4bRd,1,5,3
907.810000,894.518722,22AhAd9ZzuLbaYA4,4,3,2
907.880000,895.584785,KfgjjI03iDTUiPC5,4,1,2
907.985000,895.769842,6d6KufnctsQXIlk2,1,5,3
908.405000,895.983280,NT4cJZPBEfEMVj49,1,3,2
908.475000,896.530556,zCpd2s194RftVM7c,5,1,3
908.510000,896.585326,vT2AarNyElbYOw4C,3,4,2
908.580000,896.680369,8DvTSE5vOWyhdYAy,1,5,3
909.875000,896.767779,fnMUr2AdlTErBCRj,3,4,2
910.050000,897.088557,9ZsdcdZ5r5TrgEYY,4,3,2
910.155000,897.548948,DGu2JzScXfrs0OpJ,3,1,2
910.225000,897.666272,Aypoes0twhq10UyK,5,1,3
910.400000,898.012356,351qb7jaZDmEpDx3,3,1,2
910.435000,898.034003,wbt9wbjzaLpsUYLk,3,1,2
910.505000,898.389842,XMuZOceKpmZaKYMY,1,4,2
910.540000,898.454073,TSsKKaWcqbJEQf7C,1,4,2
910.575000,898.579778,pnOKIHT2SE4Vlej2,1,3,2
911.065000,898.715016,G8LvFXsXfHidEYiM,3,1,2
911.100000,898.785193,ueO9PFKnoVzXqtaL,1,4,2
911.135000,898.810371,oSAPJuuHaQo3rIYE,1,3,2
911.170000,898.856984,I9KUmSNTHZYTaqPn,3,1,2
911.345000,898.917651,UT2IZFQngeLjh1Bd,1,5,3
911.520000,899.204730,PYKtfcuWkpWT1BsK,4,3,2
911.555000,899.372836,Qq1aJUa74y1N5IZV,1,4,2
911.590000,899.577642,5IYRzrn2mbPNPlLN,3,1,2
911.625000,899.643254,QTJXCUio4ZObJtiN,4,3,2
911.695000,899.697639,wP4ccu2vuvpz7WET,1,3,2
911.765000,899.714397,sjY4RzQffaiITJmf,3,1,2
912.430000,899.791287,cjIVwXaKTwIVT5vm,1,3,2
912.570000,900.263980,wk5IXZtryOJMkwKz,1,4,2
912.920000,900.363908,cCLKF16P8kidELtk,3,1,2
913.130000,900.680183,6718KxczgQ4muq8F,1,5,3
913.515000,900.834632,SYs3uogaFAE4FsSS,4,1,2
913.620000,901.112471,2WpSsCzT1HzRLOfJ,4,1,2
913.725000,901.131908,B5T5tZ02BBwDp1hq,1,5,3
913.760000,901.166949,GYHEkIOhqVXrwhxy,3,4,2
913.970000,901.304579,bFnInsOlKLUdNHbb,1,3,2
914.005000,901.374007,9GovGk60GVlZFqGB,4,3,2
914.075000,901.391782,Dgq5T2k86eqKSSOD,4,3,2
914.110000,901.440811,LzQM1gEybxK16ueB,3,4,2
914.670000,901.645968,VWycXjMlqcouwlqX,1,5,3
914.705000,901.660455,tLuNKUwf8jy86KQL,4,3,2
914.740000,901.714964,BFPRV2YCdWajzklq,1,5,3
914.845000,902.029345,pgsK9nKJEBgrd1v0,4,3,2
914.915000,902.131378,rHwoW5Gk0rAzh8qY,3,1,2
915.020000,902.313423,hWUVZY7KTVHX2KDH,1,5,3
915.090000,902.425887,B9IL9JQUHH67m8dp,3,1,2
915.195000,902.508205,Evh5jm7BzL9aHQ9U,4,1,2
915.300000,902.504391,y3yupBoAiIIkN5ku,4,3,2
915.475000,902.540415,F4GykDcXiAfQ7PRJ,1,5,3
915.510000,902.591726,TNd8dyjX0iz3kg9L,3,1,2
915.545000,902.635055,Zy9gARTNeVlO7qjo,1,5,3
915.580000,902.705446,MCdDbvwgCXFDJrrw,1,4,2
915.615000,903.838411,2RbGCG57lfEwNazR,1,4,2
915.650000,904.135792,4l2bRFya3Yrn6Ggb,1,5,3
915.755000,904.326296,sIKvefpNp4OmBjhm,1,3,2
915.790000,904.331042,q2pI5RDotCiglRSL,4,3,2
915.895000,904.369490,3eoWFsHUcafnokJS,3,4,2
916.000000,904.406441,GGedDQTFQBs0UdHB,4,1,2
916.315000,904.490906,qrzjWhwpkvR9WlXL,5,1,3
916.350000,904.552028,X8Kv047FyMY4zbsp,1,4,2
916.420000,904.576973,K9z2RbLCZgbgcsz7,3,4,2
916.455000,904.747333,aIuYLEsOm6kLnNL6,3,4,2
916.525000,904.873885,O89FP6mciIYreSvM,1,4,2
916.560000,904.900039,XoznRam3JsCtnDFM,1,3,2
916.980000,905.030994,uKgb3xrwNwrQZJbn,4,1,2
917.050000,905.289643,6qmmTSRDqDZ0KcMO,3,1,2
917.190000,905.355948,RAmZWumRmaBcnnnu,5,1,3
917.295000,905.643796,AU9NA8E7MwB6uvmQ,1,3,2
917.330000,905.710500,HAWXd850SOsjXNzn,1,5,3
917.750000,905.889528,FA4j0Z84ytNtJkSX,1,5,3
918.030000,905.963988,ijMqOT0iiT5T0Oi1,1,5,3
918.205000,906.119486,6qOxeJI4cQ2DqxHX,3,1,2
918.240000,906.119354,m0IHyxbHFGOkcP2p,5,1,3
918.275000,906.188774,xteqDKGWh8yUx362,3,4,2
918.380000,906.518385,npMnoZhKr2hsPGjj,3,1,2
918.415000,906.802449,g3cIjj3RVptjKFVy,1,4,2
918.590000,906.937116,z4DtduUBTln89dvy,4,3,2
918.625000,906.973957,PdJIj0PaVBhqBysQ,3,4,2
918.730000,907.290114,MT53p7i1Feybggdy,1,4,2
919.115000,907.385893,1AtnbE6nMT1KxzGn,1,4,2
919.185000,907.391729,0xJVcQFd48hSL8lB,1,5,3
919.325000,907.597140,9heccYCFeZ9tkYOL,1,5,3
919.430000,907.683262,EZBdmQhXJNv745VA,1,4,2
919.465000,907.703818,3ovNB0XIQBogD5vG,5,1,3
919.500000,907.809260,s7Z3AOMRQLctY8nR,3,4,2
919.535000,907.818735,hb2TXEYHqNarHA7a,4,1,2
919.640000,907.833029,zEET4OTwaYZnfBgT,3,1,2
919.675000,907.961749,yNNjVYQODHKmuEMr,1,3,2
919.710000,908.044756,4Vd1TE55hHinvpAE,3,4,2
919.955000,908.219821,cbO2dfy5zKHUPBi7,5,1,3
920.235000,909.239803,db7pLEHUsHzgvf8v,1,5,3
920.305000,909.494300,YNzTuZ0nY2B4K8g2,1,5,3
920.550000,909.691930,lw5W6BKkvGVTpgr7,1,4,2
920.585000,909.762008,d2gAioAu173U2gn8,3,4,2
920.655000,909.797780,XNLomKAoAvZyocSl,4,3,2
920.725000,909.977920,AW2iLYaUjsp6zQw9,4,3,2
920.760000,910.099713,fCpajvvSFxouw3nL,4,1,2
920.830000,910.168202,1qu7rFZ7oJudfp4x,1,5,3
920.865000,910.244844,gVDRYhqZ0Oae7I1W,3,4,2
920.935000,910.366038,6EQLVSsmAdK5QvaJ,1,3,2
921.285000,910.707961,8ZbbD9K4QScg4OZD,4,3,2
922.020000,911.077024,UjNs3BbUK0y2wbdZ,1,5,3
922.090000,911.113527,VNJEgMi5AlnbWqvU,1,4,2
922.125000,911.156177,iTVMHDKtqktoRWpI,4,1,2
922.475000,911.270765,rXuRP0WZw235TRGM,1,3,2
922.545000,911.374245,vVViXNwzk0qKHNea,1,4,2
922.825000,911.400701,aaAuBOVlQ05BAmlV,4,3,2
923.280000,911.452976,EPvSbjdhjV22pxtu,1,3,2
923.315000,911.455263,qKHKdh4bpACQCKrt,5,1,3
923.350000,912.048103,JNzmQ72umRUtTbSA,1,5,3
923.735000,912.182227,bQQu25nhK0jZahax,1,5,3
924.505000,912.254987,ZMohj2L5PaRuQBs9,4,3,2
924.575000,912.322795,BZXljGAgizNOhMPc,1,3,2
924.610000,912.375941,QCMOzP3PNLrTjuqa,1,3,2
924.645000,912.397116,4F1K82SbtCBmtEzs,1,3,2
924.680000,912.737591,dyQJC8gvwEXMxhmw,4,3,2
925.030000,912.797924,P43CDnudLfpK1JM3,1,5,3
925.065000,912.839708,nP58rvjWqUiBAWtk,5,1,3
925.100000,912.944898,2KGmIWHnRsaRZgal,1,3,2
925.205000,913.159513,dSQecav3Kqm8585q,1,3,2
925.240000,913.202462,Ajnncs1j8ItBZG5t,3,1,2
925.310000,913.333718,OfBTMbCXeVNswUiN,3,1,2
925.415000,913.514018,uOImZ68gF0yIWSxb,1,5,3
925.450000,913.575999,XDreOiXE8oMHwoMI,5,1,3
925.520000,913.705855,loQuJUjVMD9aalq7,4,3,2
925.555000,913.889408,KHEUJTcMYczHEA9Q,3,4,2
925.625000,913.990859,9Zur9clQyeSECRa8,4,3,2
925.800000,914.236612,dk1fY3dHW38VicvP,4,3,2
925.905000,914.605145,M4eWu5nJkdDMAXz2,1,5,3
925.940000,914.592415,nKnE8gWInmweZRkM,5,1,3
926.010000,914.676589,mfxHrR3QTxx0Nrd8,4,1,2
926.045000,914.736584,48SXH35RGdsyESPO,1,4,2
926.150000,914.801087,HqGxzZQMPneaQraU,5,1,3
926.185000,914.942991,Hiz4rz533h12FbCH,4,3,2
927.025000,915.001906,SmulHfIjtNqIB6B2,1,3,2
927.935000,915.406357,Aoopf95IXRfmJI7x,3,1,2
929.020000,915.423206,SHQPT1hxttA2Jlga,1,4,2
929.055000,915.444548,aTSbsQfp61lY8Pw9,1,4,2
929.160000,915.476569,zOlNoVorTuMhmTWz,1,3,2
929.335000,915.548472,wj7e1DRgA6ek173j,4,3,2
929.580000,915.572559,VjgwmDHDSeo0027S,3,1,2
929.720000,915.716019,gyPeTVMzMt1wKP4q,1,5,3
929.755000,915.727245,KS5UJPU1Ch1EQf1k,3,4,2
929.825000,915.995630,Jx1JjE7xtXNnkOnL,1,5,3
929.860000,916.172713,UyHyso2IXqScJt7R,1,4,2
929.895000,916.244701,xES2Zv1HT8yFTAgb,1,5,3
929.965000,916.294997,mzJ190AYKyzRywHx,1,4,2
930.175000,916.407461,AYY14evI7Tul8Vrf,3,4,2
930.210000,916.424929,alPHnY9klJyuOHzA,1,4,2
930.280000,916.473321,tgxihcu8bieMxPbG,3,1,2
930.315000,916.734453,MZahbpn8nXfTnIzE,1,3,2
930.560000,916.746964,8tOof7ZiB32lIg0K,1,3,2
930.980000,916.771936,5CTk5B3uxOxsg6MZ,3,4,2
931.085000,916.969916,Zo327rWuZEg8jR0o,4,1,2
931.190000,917.110786,roAjwhyEtrgaZQkh,3,1,2
931.680000,917.141718,PdF01NYDYppoeh8I,4,3,2
931.960000,917.197232,5wXgxMePOEqrkrvz,3,1,2
932.485000,917.220724,H9hEuNIemc19UYop,1,4,2
932.520000,917.466603,bEbVbr5Wd7z7XRWN,1,3,2
932.555000,917.490473,6SfHXei5xQyDx3Qi,5,1,3
932.625000,917.927946,w3NQxHCW1QP3bO2r,1,5,3
932.660000,917.977172,JmjpJYXru8uFU5ub,1,3,2
932.730000,918.018274,fJxZ3qksg3mTrIXa,5,1,3
932.800000,918.172162,KuFoPAdLrClOCNNZ,1,3,2
932.940000,918.326247,49nwOENvzgSSfnW0,3,4,2
932.975000,918.346260,OjKgP9rFqB6DTMUD,1,3,2
933.080000,918.498123,kzq7lzWmnZddmdcz,1,4,2
933.115000,918.501841,oXf4f3C3lVrkNnHS,3,4,2
933.150000,918.966005,yTmCTTnPh1AELaCb,4,3,2
933.185000,919.005743,762C21hiKeaavd88,1,4,2
933.325000,919.179840,eZ568d74JGnjivTr,1,3,2
933.360000,919.235360,IH1iRNLmFH6BqtWW,3,4,2
933.395000,919.305776,gyOWzBtPsRlhBjQt,1,4,2
933.430000,919.354056,bm53NZQwLxiMwJHq,1,5,3
933.570000,919.461622,UHIaSx0nQ6Z9ehzp,1,4,2
933.640000,919.605844,BVhPnFJsGFDahxB0,1,3,2
934.305000,919.825396,nG3uXLEaXZ8Oxziv,4,3,2
934.375000,920.062754,oiORHwB3J1HErvlS,1,4,2
934.585000,920.409134,lsb2r5oRUyhKVXcm,1,5,3
934.690000,920.432990,Ovq3LPUp6oM2q0dM,4,1,2
934.970000,920.592920,CtO5nXqcaKNgUms9,1,5,3
935.145000,920.753442,Nuzznn4rPCp14VKq,4,3,2
935.180000,920.805616,zeyPumEzX3tYRThI,4,3,2
935.250000,920.818550,8OMyiozJHXti3tyG,4,1,2
935.355000,920.859207,tFHOun8BWgl3R3TI,1,4,2
935.985000,921.224921,PX04b9QBMBWpdG2V,1,5,3
936.020000,921.250272,UUCfTF29pRCPbwO2,3,4,2
936.055000,921.597784,5HcUuJ9OSMbd8aTA,1,3,2
936.090000,921.660225,qcFSk5AWm3nIcPVl,3,1,2
936.475000,921.877805,airjUtXXabJDrrxW,1,3,2
937.840000,921.947088,aZxzQVQVdSCDZEnV,1,5,3
937.875000,922.047356,MrSdbePtnfM6hFRA,4,1,2
937.980000,922.367411,rwQ9eCBMfoiKGAgg,1,3,2
938.015000,922.604371,ODpRl79hF4VnGL6s,3,4,2
938.050000,923.079981,QwoaZlXpljNiAPCz,1,5,3
938.120000,923.173466,CURmRtjkauRfbvlh,4,1,2
938.190000,923.207703,YCPCNoZ7vR1dZgwR,4,3,2
938.295000,924.287408,CBe01QV9RPFA3nVM,3,1,2
938.330000,924.351191,gHHXv6NKyycoCdyc,1,4,2
938.435000,924.408768,LY0lQB4JpkPQjbX3,3,4,2
938.505000,924.757146,GdmK2CpsvUHJrncH,1,3,2
938.575000,924.808503,EjGj6Li4d4mkJq1Q,4,1,2
938.610000,924.787136,f2NMiC7GCaUDkDiC,5,1,3
938.995000,924.908963,T2TXuFYYHatH7ZqX,5,1,3
939.240000,924.971921,Z8mFAzJRrmd2ROsL,1,5,3
939.275000,924.996264,f4RhEMKWgf7UrSJR,1,5,3
939.975000,925.052482,NBppYm2ZOqbo80FC,4,1,2
940.185000,925.177936,6wz9Fg6sibHG1UE0,1,3,2
940.220000,925.225627,kfydea4RGK69seA3,4,3,2
940.605000,925.365125,7XZ1oWCPckTPAEO7,1,5,3
940.640000,925.367737,A0uU6axNWWmevzTw,1,5,3
